% Model:              Tmax38_Nu_0.9.mph
% Version:            COMSOL 5.2.0.166
% Date:               Jun 16 2017, 11:00
% Dimension:          2
% Nodes:              4413
% Expressions:        5
% Description:        Velocity field, r component, Velocity field, z component, Temperature, Dependent variable S, Vorticity field, phi component
% Length unit:        m
% r                       z                        u @ t=0.17               w @ t=0.17               T @ t=0.17               S @ t=0.17               spf.vorticityphi @ t=0.17
1                         0.9063636363636379       0                        0                        -0.31098169742073056     0.5705040901537104       -4823.813817978905
0.9968750000000002        0.935454545454547        0.11003124107501519      -15.253057575623934      -0.3030642122765141      0.5692002635830873       -4651.44685388014
1                         0.9354545454545469       0                        0                        -0.3050399764230117      0.5688066639572107       -5089.101801980785
0.9968750000000002        0.9645454545454559       0.3113583820774014       -10.609803549937117      -0.3007820237510536      0.5673988221300317       -3317.235179980579
1                         0.964545454545456        0                        0                        -0.3027584679729961      0.5670061747627889       -3482.3916409411777
0.9968750000000005        0.9936363636363653       -0.17027310994534212     -4.251642723316249       -0.3016663882879478      0.5647397039747925       -1111.2655125829806
1                         0.9936363636363652       0                        0                        -0.30363349307994913     0.564393842740492        -1586.3876101176804
0.996875                  1.0227272727272743       0.5643305482845419       -4.820200401220208       -0.3042817214214109      0.5505876745102276       -1134.8444825995832
1                         1.022727272727274        0                        0                        -0.30621779255791687     0.5505434926742911       -2102.131510013127
0.9968750000000004        1.0518181818181833       -0.28712270412428026     1.649925603710633        -0.30437360994562856     0.4767272942476322       535.0014979956492
1                         1.051818181818183        0                        0                        -0.30627734841505155     0.4765775745266879       627.4607256615213
0.9968750000000004        1.0809090909090922       -0.591896280321085       -11.280664196004954      -0.2976691698129044      0.43447566498722134      -3296.755774242916
1                         1.080909090909092        0                        0                        -0.29962572931509646     0.43264066072730284      -3942.87006627654
0.9968750000000002        1.110000000000001        -0.24339247249442353     -16.16620804592018       -0.2883257584848602      0.42840096841364705      -4773.741832957234
1                         1.1100000000000012       0                        0                        -0.29033883469265537     0.42707193862176773      -5593.29651321203
0.996875                  1.1390909090909098       -0.15602961583378663     -20.455551511686636      -0.2811447421921168      0.4258914367839779       -6172.18290117623
1                         1.13909090909091         0                        0                        -0.2831784214167509      0.42479334205950425      -6916.883297086879
0.9968750000000007        1.1681818181818189       -0.0145071966655086      -22.61690826878005       -0.27683068716246906     0.42437083601905856      -6905.770101419528
1                         1.168181818181819        0                        0                        -0.27887015497790224     0.4233783316257083       -7581.9335589299535
0.9968750000000004        1.1972727272727282       0.16222997038674633      -21.795513885267283      -0.2743446734265382      0.4227828662805315       -6664.742114700156
1                         1.1972727272727282       0                        0                        -0.276393600527163       0.4219239747931143       -7276.119664630832
0.9968750000000004        1.2263636363636368       0.44637238594672535      -15.537634000518025      -0.27349649691600975     0.42110916990560954      -4754.446869245455
1                         1.2263636363636372       0                        0                        -0.2755566828498174      0.42024611072834606      -5176.683794119679
0.9968750000000004        1.2554545454545463       -0.06948196261954398     -6.405611888336302       -0.27518581511792894     0.41844692827874813      -1800.6928401034138
1                         1.2554545454545463       0                        0                        -0.27723619338238054     0.4174914811127148       -2320.277396982006
0.9968750000000005        1.284545454545455        0.4847979866493964       -5.194789150082173       -0.27895323969213764     0.40539446057912176      -1152.0383460688297
1                         1.2845454545454553       0                        0                        -0.28096848077043446     0.40505498723609346      -2295.190471689253
0.9968750000000002        1.3136363636363642       0.06918544163205503      0.9060290619838256       -0.28132011369239174     0.3432654238138828       307.4264402066709
1                         1.3136363636363642       0                        0                        -0.2833021077098735      0.34262792581084256      327.0043556826606
0.9968750000000002        1.3427272727272732       -0.2892933702386763      -6.759119302618234       -0.27880981432956764     0.30658041534571734      -1813.526392557816
1                         1.3427272727272732       0                        0                        -0.28080138106023045     0.3054955043204657       -2484.110746826971
0.9968750000000005        1.371818181818182        -0.08989559203740634     -8.696741782609404       -0.2723470386357043      0.30148756926443393      -2419.157096707555
1                         1.3718181818181823       0                        0                        -0.27437563022628475     0.30066579300712326      -3172.6128123279836
0.9968750000000004        1.400909090909091        -0.03352104676469908     -9.474307503023745       -0.26499783157045115     0.29884230743190743      -2812.357678634488
1                         1.4009090909090913       0                        0                        -0.2670594694674841      0.2983242477350475       -3252.180587827801
0.9968750000000002        1.4300000000000006       -0.06546288643187448     -11.89681967276893       -0.2588507986783358      0.2971521931594994       -3714.9292945488123
1                         1.4300000000000004       0                        0                        -0.2609375827324614      0.29689987401622225      -3895.0510879292888
0.9968750000000002        1.4590909090909097       0.04697624240870934      -13.220143841022393      -0.25499051016314955     0.29535091096331617      -4249.403303953754
1                         1.4590909090909094       0                        0                        -0.25709325091015134     0.29516947194030924      -4202.050904448994
0.9968750000000005        1.4881818181818185       0.22491341334537668      -10.537787506223934      -0.25390775180196207     0.293314114665531        -3421.4449467950235
1                         1.4881818181818183       0                        0                        -0.2560198429578832      0.293088269936932        -3305.6964919162974
0.9968750000000004        1.5172727272727278       0.2210355810991265       -4.312274211389017       -0.2562005218914912      0.2904291317916284       -1360.549201354896
1                         1.5172727272727276       0                        0                        -0.2583096028834796      0.2903077675151216       -1412.1633333824686
0.9968750000000002        1.546363636363637        -0.06606302408578749     -1.5701565642417048      -0.26191534348466944     0.28418217379475796      -302.2496207454044
1                         1.5463636363636366       0                        0                        -0.26399940099081043     0.2839910012927574       -718.8475165873665
0.9968750000000004        1.5754545454545459       0.23500097084845661      -1.052720172448828       -0.26959444852179876     0.26994649063625453      -55.02868079510814
1                         1.5754545454545459       0                        0                        -0.27164617219360465     0.26984123416588857      -628.0679054135373
0.9968750000000002        1.6045454545454547       -0.07649315731090607     -0.5768121420436987      -0.2775447188320892      0.24388665249028135      75.1186634469904
1                         1.6045454545454547       0                        0                        -0.27956342214145125     0.24378446921583735      -432.4707204429395
0.9968750000000002        1.6336363636363638       0.32015222519827563      -0.6317488368714658      -0.28472446454157274     0.19968479361940464      -135.63177591377308
1                         1.6336363636363638       0                        0                        -0.28671823803896757     0.19956854881624528      -322.47910529367067
0.9968750000000004        1.662727272727273        -0.8949540633510954      0.0364394154293629       -0.2897704317943331      0.14478798629131992      -123.23416043958315
1                         1.6627272727272728       0                        0                        -0.2917174667592646      0.14526753638113266      160.59190676173057
0.9968750000000004        1.6918181818181817       -1.186042129789197       -29.421305077048853      -0.287936214245737       0.1417665089422689       -7633.800790880103
1                         1.6918181818181817       0                        0                        -0.2898973670858818      0.14173625420305067      -11199.185179910864
0.9968750000000002        1.7209090909090907       0.7015396054590983       -32.67492997095187       -0.28162932558999465     0.14387227365397584      -8022.694116070956
1                         1.720909090909091        0                        0                        -0.283653772694706       0.14399088683477856      -12661.034510328609
0.9968750000000002        1.75                     2.3520148417065996       -0.5106778626098956      -0.27858889006394716     0.15035338790394673      -25.881216879590426
1                         1.75                     0                        0                        -0.28064770687984075     0.15005015731021795      -511.3212381786524
0.9929166666666669        0.14999999999999997      -0.507259494522229       -48.1253579241841        -0.3058373083367808      0.9826878926918666       -5673.201573125069
0.9929166666666666        0.17909090909091036      -0.32441698747702247     -51.4890582232145        -0.3033781506800486      0.9823654900543237       -6178.09977033609
0.9929166666666668        1.7209090909090912       3.189219472219164        -54.574959744139285      -0.27911047425181346     0.14082132217794785      -2196.6651176903288
0.9929166666666669        1.75                     12.543235223426343       -0.4689157620578118      -0.27590448991463207     0.14917358801213357      17.36790650818915
0.9881249999999999        0.14999999999999997      -1.431301939660442       -72.58092038454159       -0.30301125540232        0.9833003292863096       -4525.2148048103645
0.9881250000000001        0.17909090909091036      -0.9920190527003415      -78.59647088794719       -0.3004949540735192      0.9828786763099471       -5115.773294470143
0.9881249999999997        1.7209090909090907       7.249807777493426        -55.86271959175398       -0.27626525368697946     0.13337561008898147      3438.4207060720055
0.9881250000000001        1.75                     28.126262940796355       -0.40682089162568624     -0.272668840802584       0.14769998204997078      203.40464770010274
0.9825000000000002        0.14999999999999997      -3.1570166725421904      -95.25149042104292       -0.299873175616457       0.9842108313510327       -3519.613696569893
0.9825000000000002        0.1790909090909104       -2.3566527805047004      -104.93397934872218      -0.2972685552324751      0.9842622175058438       -4210.864486346387
0.9825000000000005        1.7209090909090907       11.337051510129896       -34.91088060672615       -0.2733155140904149      0.1214422934529739       6818.400525665741
0.9825000000000003        1.75                     43.77975261708976        -0.38887909464583204     -0.2691225324261629      0.14720640355987122      390.6431695315316
0.9760416666666667        0.14999999999999997      -6.108587540904227       -115.16837090663454      -0.29655887828544913     0.986034025170611        -2612.5063950934477
0.9760416666666663        0.1790909090909104       -4.689341466694354       -128.8027573966098       -0.2938381415502197      0.9876119235281335       -3055.7074955256667
0.9760416666666667        1.7209090909090912       13.471504646629652       -3.8690595261723835      -0.2703936810520137      0.11180094638574649      6442.362682702407
0.9760416666666668        1.75                     53.630876601130005       -0.40339469079584384     -0.26557480360014696     0.1473801785629931       525.2097890871457
0.9687499999999998        0.14999999999999997      -10.499454374600905      -130.00533086306254      -0.2932301689328179      0.9890986532484498       -1334.0000369870268
0.96875                   0.17909090909091036      -7.609117516594934       -144.64758332981557      -0.29038144012109207     0.9909573050306618       -1041.316536640529
0.96875                   1.7209090909090912       13.239707284607956       18.783822277127058       -0.26741629168048203     0.11124277570126015      3883.4502342638443
0.9687499999999998        1.75                     54.81609524285004        -0.41931262709934186     -0.2621970333581831      0.14776652188657297      558.8769307800317
0.9606250000000001        0.14999999999999997      -15.551718277721848      -134.3441748703734       -0.2900614216856158      0.991220965945468        501.54807849675296
0.9606250000000002        0.17909090909091036      -10.10165245641578       -145.4811648190432       -0.2870997157801538      0.9915793681593624       1175.9666737218886
0.9516666666666664        0.14999999999999997      -19.825502394628995      -124.39005838684234      -0.28721981842221966     0.9913941577445928       2105.442323995389
0.9516666666666663        0.17909090909091044      -11.671526468461813      -130.55596765515824      -0.28418374741325925     0.9911767658377142       2660.3379141261335
0.9418749999999999        0.14999999999999997      -22.63768971996155       -102.71524295548751      -0.2848383643841635      0.9914621304144642       2955.3916715371383
0.9418749999999999        0.17909090909091044      -12.404116722213102      -104.85004316125485      -0.28176802103644827     0.9907850983721845       3207.283180375798
0.9312499999999998        0.14999999999999997      -24.50670619042073       -74.52081993934449       -0.2829868980023925      0.9913331911726473       3208.593292727717
0.9312499999999998        0.17909090909091038      -12.58143459998437       -75.41718108327389       -0.27990203744882314     0.9908435842910654       3008.4543450139313
0.9197916666666663        0.14999999999999997      -26.194580849624202      -47.364460879546144      -0.2816496088572653      0.9907488111961176       2504.6243730271253
0.9197916666666661        0.17909090909091033      -13.098257888623937      -49.39191046251088       -0.2785571256812993      0.9910980051051379       2173.736410345675
0.9074999999999998        0.14999999999999997      -27.76769775252588       -29.117221689719674      -0.28076683066318386     0.9922955414182664       1676.056097756413
0.9075                    0.17909090909091033      -14.31841008661434       -31.262713577783142      -0.2776715521844203      0.9927849133528284       1523.0731626672105
0.8943749999999997        0.14999999999999997      -28.803174529086697      -15.08655641658469       -0.28032419815986476     0.9928678118846417       1609.3486841782676
0.8943749999999993        0.17909090909091033      -15.604197628292379      -16.24482764368196       -0.27720574067464343     0.9931394048501296       1408.3683536882097
0.8804166666666666        0.14999999999999997      -29.434771442288323      -2.192010312686542       -0.28029941003969794     0.9926144374594611       1331.5913093210047
0.8804166666666666        0.1790909090909104       -16.966055815228465      -3.5439740764081695      -0.2771097106080599      0.993136418331588        1037.2589492842067
0.8656249999999999        0.15                     -30.287447592334036      7.186964756182714        -0.28058411684407275     0.9925054070894282       997.9527321438138
0.8656249999999999        0.1790909090909104       -18.798837464514847      4.9397589793579035       -0.2772964935077117      0.9932985885346766       714.0401064873804
0.8499999999999998        0.14999999999999997      -31.480464127737655      12.822200423360172       -0.28102040518855154     0.9921432807160756       662.8297691244736
0.8499999999999996        0.17909090909091038      -21.159712648776807      9.942511905849313        -0.277671320273564       0.9932929315479881       484.9293213485922
0.9606249999999996        1.7209090909090912       11.755185650798085       26.09528553570489        -0.264179441083643       0.11543010654911895      1894.3550423968152
0.9606249999999996        1.75                     49.40017463748303        -0.41381911736361787     -0.2589390939987844      0.14797769159570512      484.93757583085994
0.8499999999999996        0.2081818181818195       -13.296922565991531      7.057343508600372        -0.2750594601242905      0.9936550712394749       552.3735382273787
0.8656249999999994        0.20818181818181947      -11.734939032268542      1.5319605823192495       -0.2746683596036914      0.9936940832614738       624.9615236323843
0.9516666666666662        1.7209090909090907       9.900588176106526        23.718513088039202       -0.2605617651544434      0.11917966149724092      1117.359026618984
0.9516666666666664        1.75                     42.038211391777985       -0.38504705805415046     -0.2556359148187449      0.14786231420734386      381.85433501058196
0.8499999999999996        0.2372727272727286       -6.176864629912527       7.012720708826721        -0.27302481527505335     0.9938425375702125       660.9367249944607
0.8656249999999998        0.23727272727272858      -6.430939863167269       -0.18537275542021373     -0.272562077628681       0.9939171086192649       624.561734066019
0.9418749999999999        1.7209090909090912       8.073986864150553        18.79471505400968        -0.25657796212188166     0.12197744868733118      1004.1679445068548
0.9418750000000002        1.75                     36.019323320659794       -0.343753816270517       -0.25214759310189583     0.1475704024857531       324.0722279236408
0.8499999999999996        0.2663636363636377       -1.438851255350873       10.84118597777098        -0.27132632616197283     0.9938892948367326       755.2293417641297
0.865625                  0.2663636363636377       -3.55860923046322        0.9465319294196267       -0.27078768326385516     0.9940576437129698       659.5089644541249
0.9312499999999998        1.7209090909090912       6.525296913258484        15.094252087698196       -0.2523079500716538      0.12446796433556923      1071.4283132994078
0.9312500000000001        1.75                     31.885295581832253       -0.3010353848946522      -0.24842004846212049     0.14738519345251114      310.32634456342043
0.8499999999999996        0.2954545454545468       0.3156286193408418       17.797215688986494       -0.2697879200106746      0.9937225469225299       884.7607866815702
0.8656249999999999        0.2954545454545468       -3.161967934733755       4.643348812215552        -0.26918675460975905     0.9940998413181643       794.1627685017908
0.9197916666666666        1.7209090909090912       5.248791822460355        13.117058766448096       -0.24783061849535787     0.12698912262412226      1061.7846797834268
0.9197916666666669        1.75                     28.756022091350335       -0.26042707807044135     -0.2444694684392701      0.14733874416795073      307.9481253069514
0.8499999999999996        0.3245454545454559       0.39387155598177687      26.900465664495574       -0.268320955435777       0.9933234019309514       1027.863600451857
0.8656249999999998        0.32454545454545597      -3.879999869624337       10.175860266884065       -0.2676671708087395      0.9940208161938497       1041.0951294849585
0.9074999999999996        1.7209090909090912       4.116359499563001        11.768069476684184       -0.2432065293492933      0.12976651801413353      956.821870700716
0.9075                    1.75                     25.955107597477266       -0.21988659182205933     -0.24034033572972396     0.14734229497224657      302.5536872640865
0.8499999999999996        0.35363636363636497      -0.8247773944349855      35.98774004952735        -0.2668572290760756      0.9927275639702606       1139.8199219281257
0.8656249999999995        0.35363636363636497      -4.314916586523241       15.839192106871351       -0.26616563025336665     0.9938620338069519       1354.0947037854903
0.8943749999999995        1.7209090909090907       3.06420014082267         10.336437180709398       -0.23849138520900234     0.13279507647376337      855.0367400190121
0.8943749999999999        1.75                     23.421546589442652       -0.17865781571832104     -0.2360806119571638      0.14738778006033937      295.97121884205853
0.8499999999999996        0.382727272727274        -1.6340918812359821      41.435957665128015       -0.26532672657933243     0.992191139559395        1343.1636661643224
0.8656249999999998        0.3827272727272741       -2.5820410612311315      19.058377321102206       -0.2646284259507681      0.9938547058214894       1621.9167088870888
0.8804166666666662        1.7209090909090912       2.1034516562499035       8.935517804456103        -0.23374586320166535     0.13589855256369893      793.5946467447279
0.8804166666666665        1.75                     21.238994314711306       -0.13845961178847593     -0.23174126581863308     0.14751187431363533      290.6023253755456
0.8499999999999996        0.4118181818181832       0.7751646174344996       40.62551739254974        -0.2636677156414343      0.9926131450252681       1487.7883386024057
0.8656249999999999        0.4118181818181833       1.697822329389205        19.963673458557974       -0.26301353090156643     0.9939702633865829       1392.1157490533915
0.8656249999999999        1.720909090909091        1.2539774284212393       7.751108255721043        -0.22903243611691154     0.1389693236340317       744.2059809932334
0.8656250000000002        1.7500000000000002       19.324954875058225       -0.10089840631391757     -0.2273799207634041      0.1477306171507668       284.7716624802519
0.8499999999999996        0.4409090909090923       1.6558964294577045       35.97826036155195        -0.26186698874633885     0.9939053606007975       701.9918122782067
0.8656249999999996        0.4409090909090924       1.777716544369583        21.456885601085023       -0.2613080103889038      0.9939677424257065       927.0305122209429
0.8499999999999996        0.4700000000000014       -2.7989355144796613      33.90712953331249        -0.260046398144842       0.9938175711510734       505.98173260705676
0.8656249999999999        0.4700000000000015       -1.7643120283233136      21.728345625249467       -0.2595714018259705      0.9940060777733688       805.1562392559488
0.8499999999999996        0.4990909090909105       -3.5091161759069807      31.49220430021359        -0.25831339344613036     0.9938207502841392       664.3960907883388
0.8656250000000001        0.4990909090909106       -2.2886097715893112      20.032190656536752       -0.25787783381435225     0.9940490519782827       920.5535874975822
0.8499999999999996        0.5281818181818196       0.9080019356419706       28.91713988830895        -0.25669474839858486     0.9936937388476796       870.632174490666
0.8656249999999999        0.5281818181818196       2.459500857676636        17.621556052465724       -0.25626879120406476     0.9940716635382563       1094.1977819416647
0.8499999999999996        0.5572727272727287       11.117851796483407       25.02997960277455        -0.25519451413888344     0.9936489841316318       949.1410024328325
0.8656249999999996        0.5572727272727288       12.785032806581315       15.426209739641447       -0.25477614945293475     0.9940360898559708       1109.9467098516234
0.8499999999999996        0.5863636363636378       25.273081113119904       19.089399034650985       -0.25382489057439594     0.99380856436394         875.0189830136202
0.8656249999999999        0.5863636363636378       26.56510285748623        13.09139190666303        -0.2534163604535325      0.9939754069886004       1025.8209582054046
0.8499999999999996        0.6154545454545468       47.31908645172734        17.79226435573674        -0.25256562140824385     0.9919202804094613       1085.6158986156438
0.8656249999999996        0.6154545454545469       46.00400027664661        13.838604362102958       -0.25217665774002096     0.9925334769366326       1135.0425125441116
0.8499999999999996        0.644545454545456        73.72421178188459        17.9664432355515         -0.2511959811007374      0.9909503644386382       998.2055056474951
0.8656249999999996        0.644545454545456        71.42740916552562        15.42639467827319        -0.25094089682202453     0.9910571359710709       1218.0188805934235
0.8499999999999996        0.6736363636363651       95.72077445070352        20.00345050542512        -0.24980059740879815     0.9889776328740315       594.1122669473984
0.8656249999999996        0.6736363636363651       95.43473923381511        16.184268906431814       -0.2498952877241497      0.989501880847418        1176.4214271174053
0.8499999999999996        0.7027272727272741       90.37458725986109        9.788408897662395        -0.24990211290063458     0.9881212948598221       -711.3937153275106
0.8656249999999996        0.7027272727272743       97.524100731428          2.101381163749419        -0.2506846109214843      0.9891771455605032       -146.18898050329497
0.8499999999999996        0.7318181818181833       41.386500985347226       -8.613238044461278       -0.2543765340308001      0.9674481494530502       -2490.6354859809176
0.8656249999999998        0.7318181818181834       40.28744588401985        -7.808605489308996       -0.2562180604995827      0.9636920632020531       -2774.3479661322335
0.8499999999999996        0.7609090909090924       -8.686147208906894       -0.3764367213470168      -0.2617519101868732      0.8872697535750779       -635.7358019479025
0.8656249999999998        0.7609090909090925       -8.830280935416605       -0.4742841954984134      -0.2644719395645286      0.885587158603675        -513.4826585374343
0.8499999999999996        0.7900000000000015       3.086251882484249        0.5413773334550626       -0.26832071526657        0.7902556297611176       1187.2966222285247
0.8656249999999996        0.7900000000000017       2.736805956514971        0.42015825424005515      -0.271298559694467       0.7893592492097055       1184.8219953328944
0.8499999999999996        0.8190909090909106       11.193667094298378       -0.0020521342790876347   -0.2749319732501606      0.6993402598527818       -977.9860324003421
0.8656249999999996        0.8190909090909109       11.558329350739346       0.03857000569212308      -0.2779383413802825      0.6975926455341916       -1023.5670673752629
0.8499999999999996        0.8481818181818197       -44.10182857813687       5.097310493048687        -0.28232633153953274     0.6211691347967705       -2372.676956291627
0.8656249999999999        0.8481818181818199       -48.888600103478645      6.013584944010374        -0.285345316991618       0.6191327357878035       -2698.3050312408377
0.8499999999999996        0.8772727272727288       -78.30697159779561       27.306519498483954       -0.2854300675615954      0.5783939407008613       -149.65374084638492
0.8656249999999999        0.877272727272729        -86.96852582723724       27.116868582119505       -0.2877916699883274      0.5784137627715098       208.510024238371
0.8499999999999996        0.9063636363636379       -59.348862546018246      29.428755472701866       -0.2821575060232313      0.5774866375214606       1306.2849896090856
0.8656249999999996        0.9063636363636378       -59.467170165176015      26.4740835919075         -0.28346681952558117     0.5788711657961032       1741.5742329717636
0.8499999999999996        0.9354545454545469       -22.421501947415397      34.858336592241855       -0.2752012049831861      0.5768449767343798       1089.6366941249628
0.8656249999999999        0.9354545454545469       -18.0915757835444        33.031752217691924       -0.27604263070959656     0.5777509216870635       1932.6238345675995
0.8499999999999996        0.964545454545456        23.02123816616657        9.107352369546689        -0.2674823067365615      0.5842905993205443       2080.0652336530857
0.8656249999999996        0.9645454545454561       30.77574740678569        5.294686473055812        -0.2680108191346211      0.586794330415941        2383.254049246344
0.8499999999999996        0.9936363636363652       70.68203270046799        10.745075798399471       -0.2629489317553112      0.5784071363437892       1575.4885464541953
0.8656249999999996        0.9936363636363656       80.69103165174586        12.003259795538195       -0.26346619332468346     0.5754825830025616       932.7448189241013
0.8499999999999996        1.022727272727274        83.51788893668511        -28.78576818865066       -0.2619603643512991      0.5921097613644154       -1046.0302552742892
0.8656249999999996        1.0227272727272743       77.31773076032611        -30.842483100744527      -0.26325650450050925     0.5895382555398622       -1656.8626651891075
0.8499999999999996        1.051818181818183        -0.5085169914010663      -0.3499842668564619      -0.2651254632005315      0.5122411476439799       -3901.594823264724
0.8656250000000001        1.0518181818181833       -6.746646217393987       -0.36859750073101677     -0.2671191484542613      0.511298691475409        -3932.744461015725
0.8499999999999996        1.080909090909092        -81.85528804221606       36.15991723491655        -0.26824894548471545     0.42728306417624146      -1793.293866739324
0.8656250000000001        1.0809090909090922       -90.46877160492457       38.196507941341814       -0.26997049409643614     0.42586185153468437      -1237.871094932696
0.8499999999999996        1.1100000000000012       -83.59145309754636       20.902927854620405       -0.26651333375281383     0.4320668057932436       1103.6158310128028
0.8656249999999999        1.1100000000000014       -82.00395430014113       18.389086008911228       -0.266959050270994       0.43197966542955235      1383.0667960201354
0.8499999999999996        1.13909090909091         -53.1685822570578        29.19858999533895        -0.2615457606116437      0.4309909269183474       1524.000083004579
0.8656249999999999        1.13909090909091         -50.79951148001027       24.12165569363175        -0.26125372031373506     0.4318913722620945       1564.6257758079876
0.8499999999999996        1.168181818181819        -17.036053757758285      23.957650000138198       -0.25523004949075956     0.43190597661186636      1736.3152046635996
0.8656249999999999        1.1681818181818195       -14.480583863097955      18.082877285456085       -0.25493160442545315     0.4330133408178559       1486.4278134893098
0.8499999999999996        1.1972727272727282       16.828569856320808       16.169267868695766       -0.24866793127699388     0.4330480119123457       1504.7373764766799
0.8656249999999998        1.1972727272727286       23.65693123603666        10.305486722515884       -0.24861319690996142     0.435647220458381        1698.0585849237168
0.8499999999999996        1.2263636363636372       62.6380092713298         12.725165135000502       -0.24390292218739487     0.43259689341429886      3016.510502986302
0.8656249999999999        1.2263636363636377       59.58471960373146        -0.9650385345847727      -0.24370412501011193     0.4372729700595471       2072.347278122326
0.8499999999999996        1.2554545454545463       94.39650866225303        16.638506575019104       -0.24129493325644558     0.4288015205906991       1392.5566618403634
0.8656249999999999        1.2554545454545463       94.12612405006129        7.214770979044757        -0.24112072018120367     0.42961976447341144      519.699450857637
0.8499999999999996        1.2845454545454553       75.71444337479154        -1.8093267228798524      -0.2398620904046067      0.4291320111961647       -1745.6243170785701
0.8656249999999998        1.2845454545454555       77.67751322751857        1.0529837822754637       -0.24012899472910376     0.421141624469516        -1953.119795400192
0.8499999999999996        1.3136363636363642       6.4443295131415725       -1.35104401394026        -0.24056682255125242     0.37439785239514606      -3002.9791342499566
0.8656249999999999        1.313636363636364        3.3781739540999687       -1.4230580078847506      -0.241607069482182       0.3728686183147612       -3283.2650815213133
0.8499999999999996        1.3427272727272732       -66.07775031197956       26.571263681807647       -0.24187788976403896     0.3090434559186986       -1841.7718641417255
0.8656249999999999        1.3427272727272737       -69.44121239146442       27.439078442943437       -0.24331203969724496     0.3079641640429721       -1436.8250334230179
0.8499999999999996        1.3718181818181823       -83.50754976667916       7.626618958699205        -0.23991498478088516     0.3154288516844799       111.24501829648193
0.8656250000000001        1.371818181818183        -81.08516142246555       8.339382701887509        -0.24077035220867518     0.3145590864047829       385.30924356140275
0.8499999999999996        1.4009090909090913       -68.42062568200505       13.326931919282417       -0.23504950118450652     0.3144488238169725       827.5194466424182
0.865625                  1.4009090909090918       -65.84264103724561       11.841988766335145       -0.23519808886923593     0.31454540543106346      975.5532661908215
0.8499999999999996        1.4300000000000004       -40.18058275613168       11.174368952980593       -0.22966750188820012     0.3131745972847172       1514.0407329622858
0.8656249999999999        1.4300000000000006       -37.601064694583414      6.218541663505688        -0.22940904086754982     0.31487823731786374      1425.3018080797983
0.8499999999999996        1.4590909090909094       -5.036747480387068       8.530202544388453        -0.2249947079280025      0.3137025316662009       1328.5852023394393
0.865625                  1.4590909090909097       -4.52849369235113        6.238454443392642        -0.22467730917639622     0.31404041793661364      1210.5930620526954
0.8499999999999996        1.4881818181818183       28.028449557822366       5.9800163929431704       -0.22081431542125737     0.3133890190234109       1292.7409153311014
0.8656249999999999        1.4881818181818185       28.697878972905304       4.24533397137985         -0.2205824377211197      0.3137142301669963       1328.3450551697156
0.8499999999999996        1.5172727272727276       60.26499681402786        3.822198467837832        -0.2167235833265592      0.31143714201440087      1053.4147742992627
0.8656249999999999        1.5172727272727278       61.387710866079985       1.0755661507339913       -0.2166825063183655      0.31187430156141727      1196.3141100786024
0.8499999999999998        1.5463636363636366       77.19965133812468        -0.09331559434910439     -0.2129826375107616      0.31170371152993925      616.5131268000692
0.8656250000000001        1.546363636363637        80.55481449554989        -3.6488182941293497      -0.213401074630163       0.31173515960094067      725.2274806566127
0.8499999999999996        1.5754545454545459       73.5056636361388         -16.23647213771815       -0.21141925687783947     0.3132121325373242       -667.8370720696917
0.8656250000000001        1.5754545454545466       73.38317742797248        -21.255670076819236      -0.21299054814150076     0.31334604161183455      -1171.9811807594247
0.8499999999999996        1.6045454545454547       25.097823345161693       -2.4199352062521213      -0.21424744810248653     0.2802588770312919       -1853.8770435279266
0.8656249999999999        1.6045454545454552       17.673425073093934       -1.9869089628072085      -0.21739868731588186     0.27772123348394706      -1712.6216244881794
0.8499999999999996        1.6336363636363638       -2.7165856909889294      0.48659927286540305      -0.21953482916967088     0.23735609145843078      -264.7852839754544
0.8656249999999999        1.6336363636363642       -1.635407805065672       0.3578999557288896       -0.2236665510820201      0.2352749923470162       -57.64260289856
0.8499999999999996        1.6627272727272728       -5.586389001985407       1.1428607920241007       -0.22372163126641076     0.19200428968043726      -41.74963108185724
0.865625                  1.662727272727273        -6.133277744933103       1.2736536076703995       -0.22850207736108957     0.18907701849969535      -185.4737148114623
0.8499999999999996        1.6918181818181817       -8.09531090546268        4.241067488825832        -0.2254563771216968      0.15597159001969774      -71.43404398933282
0.8656249999999999        1.6918181818181823       -9.027264167378647       4.872362922372855        -0.2304420915045641      0.15241148065388996      -23.264628124748093
0.8499999999999995        1.720909090909091        0.5356252447120918       6.721980344281802        -0.22441030974038412     0.14196878456291148      689.0498848843042
0.85                      1.75                     17.54483709263657        -0.06645822526401186     -0.22305670946071637     0.14803353120197393      276.15487190563107
0.9929166666666666        0.20818181818181944      -0.15836570671604808     -53.68877487978869       -0.30098702861943616     0.9820110759907663       -6557.202354157957
0.9929166666666669        0.23727272727272852      0.00118738836210453      -54.44694497389105       -0.2987328429471457      0.9816972783682787       -6763.382270191709
0.9929166666666668        0.26636363636363775      0.0622684854835253       -54.34865463430718       -0.2967037310084586      0.9814619467015542       -6853.507293455513
0.9929166666666669        0.29545454545454675      0.07389513027448504      -53.955461109091374      -0.2949262312324904      0.9812888206879107       -6882.20117985947
0.9929166666666668        0.3245454545454559       0.06882855731365599      -53.51097949429643       -0.2933926564745685      0.9811200361998254       -6879.005624180244
